REGIAO:;N
UF:;PA
ESTACAO:;MINA DO PALITO
CODIGO (WMO):;A246
LATITUDE:;-6,31999999
LONGITUDE:;-55,78777777
ALTITUDE:;259,88
DATA DE FUNDACAO:;28/09/10
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;0;980,4;980,5;980;0;23,2;23,2;23,6;23,2;23,4;23,2;100;100;100;344;1,9;,4;
2026/01/01;0100 UTC;0;980,7;980,8;980,4;0;23;23;23,3;23;23,3;23;100;100;100;77;1,3;,8;
2026/01/01;0200 UTC;0;981,3;981,4;980,7;0;22,9;22,9;23;22,7;23;22,7;100;100;100;189;1,4;,7;
2026/01/01;0300 UTC;0;981,3;981,4;981,1;0;22,8;;22,9;22,6;22,9;22,7;100;100;;228;1,9;1,2;
2026/01/01;0400 UTC;0;981;981,4;981;0;22,7;;22,8;22,6;;;;;;287;1,9;,8;
2026/01/01;0500 UTC;0;980,1;981;980,1;0;22,8;;22,8;22,7;;;;;;262;2,3;,9;
2026/01/01;0600 UTC;0;979,7;980,1;979,7;0;22,4;;22,8;22,4;;;;;;241;3,8;1,2;
2026/01/01;0700 UTC;0;979,7;979,9;979,6;0;22,2;;22,4;22,1;;;;;;37;2,4;,6;
2026/01/01;0800 UTC;0;979,8;980;979,6;,3;22,1;;22,3;22,1;;;;;;50;1,1;,4;
2026/01/01;0900 UTC;0;980,4;980,4;979,7;0;22;;22,1;21,9;;;;;;23;1,2;,7;
2026/01/01;1000 UTC;0;980,8;980,8;980,2;25,2;22,1;;22,3;22;;;;;;90;1,2;,5;
2026/01/01;1100 UTC;0;981,8;981,8;980,8;212,1;22,5;;22,6;22,1;;;;;;9;1,2;,4;
2026/01/01;1200 UTC;0;982,4;982,5;981,8;990,7;24,9;;24,9;22,5;;;;;;204;1,4;,5;
2026/01/01;1300 UTC;0;982,6;982,6;982,4;2020,3;27,9;24,2;28,1;25;25,9;24,1;100;80;80;39;2,3;,9;
2026/01/01;1400 UTC;0;982,3;983,3;982,3;2545,4;29,5;24,8;29,5;27,9;25,4;23,8;83;74;76;63;3;1;
2026/01/01;1500 UTC;,2;981,6;982,4;981,6;2273,7;30,2;25,1;30,2;29;25,5;24;81;71;74;11;3,5;1,3;
2026/01/01;1600 UTC;0;980,6;981,7;980,6;2572,4;30,9;24,7;31,2;29;25,4;23,5;76;66;69;9;3,9;1,5;
2026/01/01;1700 UTC;0;979,3;980,6;979,3;3394,3;32,1;23,7;32,4;30,9;25,1;22,5;70;58;61;49;4;1,1;
2026/01/01;1800 UTC;0;978;979,3;978;1990,1;30,2;23,9;33,3;30,2;25,4;22,5;72;56;69;8;3,8;,8;
2026/01/01;1900 UTC;0;977;978;977;1781,1;31,8;24;32,4;30,1;25,3;23,3;72;61;63;338;2,9;,8;
2026/01/01;2000 UTC;0;976,8;977,1;976,7;1343,4;30,9;24,8;33,8;30,3;25,3;23,3;71;58;70;323;3,5;,7;
2026/01/01;2100 UTC;5,6;976,9;976,9;976,5;561,5;26,9;26,1;32,3;26,7;26,4;24;95;64;95;229;5,2;,8;
2026/01/01;2200 UTC;0;977,2;977,4;976,9;110;26,6;25,4;27,5;26,6;26,8;25,2;96;89;93;237;2,6;,7;
2026/01/01;2300 UTC;0;977,6;977,6;977,1;,2;25,7;25,3;27;25,6;25,8;24,8;98;89;98;114;2,1;,6;
2026/01/02;0000 UTC;0;978,7;978,7;977,6;0;25,6;25,2;25,8;25,6;25,4;25,2;98;97;98;205;1,3;,6;
2026/01/02;0100 UTC;0;979,7;979,7;978,7;0;25,1;24,9;25,6;25,1;25,3;24,9;99;98;99;210;1,3;,5;
2026/01/02;0200 UTC;0;980,6;980,6;979,7;0;24,9;24,6;25,2;24,8;25;24,5;99;98;98;125;2,1;,6;
2026/01/02;0300 UTC;0;980,6;981,1;980,5;0;24,5;24,3;24,9;24,3;24,5;24;99;97;99;315;1,6;,7;
2026/01/02;0400 UTC;0;979,9;980,6;979,9;0;24,1;23,8;24,5;24,1;24,3;23,8;99;98;98;6;1,1;,6;
2026/01/02;0500 UTC;0;979;979,9;979;0;23,9;23,9;24,1;23,8;24;23,8;100;98;100;198;1,2;,4;
2026/01/02;0600 UTC;0;978,4;979;978,4;0;23,6;23,6;23,9;23,5;23,8;23,5;100;100;100;272;1,3;,3;
2026/01/02;0700 UTC;0;977,8;978,5;977,7;0;23,4;;23,7;23,3;;;;;;337;,9;,4;
2026/01/02;0800 UTC;0;977,7;977,8;977,6;0;23,1;;23,4;23;;;;;;145;1;,4;
2026/01/02;0900 UTC;0;978,2;978,2;977,6;0;22,6;;23,1;22,5;;;;;;6;1,1;,5;
2026/01/02;1000 UTC;,2;979,3;979,3;978,2;25,5;22,9;;22,9;22,6;;;;;;142;1,6;,6;
2026/01/02;1100 UTC;0;980,4;980,4;979,3;370,5;23,6;;23,6;22,8;;;;;;165;1,4;,8;
2026/01/02;1200 UTC;0;981;981,1;980,4;1259,5;25,7;24,5;25,7;23,6;;;;;93;225;1,6;,7;
2026/01/02;1300 UTC;,2;981,4;981,6;981;2084,5;28,8;24,5;28,8;25,7;24,7;23,5;93;75;78;171;2,2;,7;
2026/01/02;1400 UTC;0;981,3;981,6;981,3;2108,2;29,3;23,8;29,9;28;25,1;23,4;81;72;72;324;3;,9;
2026/01/02;1500 UTC;0;980,6;981,3;980,6;2284,7;29,3;23,9;30,8;29,2;25,1;23,1;76;64;73;2;3,7;1,3;
2026/01/02;1600 UTC;,4;979,8;980,6;979,8;696,3;25,5;24;29,7;25,1;24,5;22,9;92;69;91;140;5,7;1,1;
2026/01/02;1700 UTC;0;977,9;979,8;977,9;987,8;27,6;24,7;27,6;25,4;25,3;23,6;94;84;84;5;4;,4;
2026/01/02;1800 UTC;0;977,1;977,9;976,8;2958,6;30,8;24,3;31,9;27,6;25,9;23,7;85;65;68;342;4,5;1,7;
2026/01/02;1900 UTC;0;975,6;977,3;975,6;2347,6;30;22,7;31,7;29,3;25,5;22,1;72;61;65;6;7,6;1,4;
2026/01/02;2000 UTC;0;975,7;975,7;975,4;1739;31;23;31,2;30;23,8;22;67;60;63;332;4,6;1,1;
2026/01/02;2100 UTC;0;975,8;975,8;975,2;550,5;29,7;22,9;31,6;29,7;24;22,7;69;62;67;357;4,4;,7;
2026/01/02;2200 UTC;0;976,5;976,5;975,8;113,5;28,4;23,3;29,7;28,4;24,1;22,9;77;67;74;333;2,2;1;
2026/01/02;2300 UTC;30;978,6;978,7;976,6;2,7;22,6;22,6;28,4;22,6;24;21,8;100;74;100;76;8;2,1;
2026/01/03;0000 UTC;8,6;978,8;978,9;978,5;0;23;;23;22,5;;;;;;206;5,5;1,4;
2026/01/03;0100 UTC;0;979,6;979,6;978,8;0;23;;23,2;22,8;;;;;;175;3,3;1;
2026/01/03;0200 UTC;0;980,8;981;979,6;,1;23,1;;23,2;23;;;;;;262;4;1,4;
2026/01/03;0300 UTC;,4;980,4;980,8;980,4;0;22,9;;23,2;22,9;;;;;;197;5;1,5;
2026/01/03;0400 UTC;0;979,7;980,4;979,7;,5;22,8;22,8;22,9;22,7;;;;;100;244;5;,8;
2026/01/03;0500 UTC;0;979,2;979,7;979,2;0;22,6;;22,9;22,5;;;;;;3;1,9;,7;
2026/01/03;0600 UTC;0;979,4;979,5;979,2;0;22,7;;22,7;22,5;;;;;;24;2,5;,6;
2026/01/03;0700 UTC;0;979,4;979,7;979,4;0;22,7;;22,7;22,6;;;;;;160;2;1;
2026/01/03;0800 UTC;0;979,3;979,4;979;0;22,6;;22,7;22,5;;;;;;112;2;,8;
2026/01/03;0900 UTC;0;979,6;980,2;979,3;0;22,6;;22,8;22,6;;;;;;35;1,9;,4;
2026/01/03;1000 UTC;0;980,3;980,5;979,6;14;22,6;;22,8;22,5;;;;;;231;3,5;1,8;
2026/01/03;1100 UTC;0;981,4;981,4;980,3;205,7;23,1;;23,2;22,6;;;;;;165;2,9;1,1;
2026/01/03;1200 UTC;0;981,9;981,9;981,4;440;23,7;23,7;23,8;23,1;;;;;100;125;2,4;,9;
2026/01/03;1300 UTC;0;982,2;982,3;981,9;361,2;24,1;23,6;24,1;23,6;23,9;23,5;100;97;97;139;1,9;,6;
2026/01/03;1400 UTC;,6;982,8;982,8;982,2;668;24,1;23,6;25,1;24;24,7;23,5;98;95;97;19;3,3;1,1;
2026/01/03;1500 UTC;1,2;982,3;982,9;982,3;296,5;23,7;23,5;24,1;23,7;23,8;23,4;99;97;98;255;4,5;2;
2026/01/03;1600 UTC;,2;981,4;982,3;981,4;323,4;23,2;23,1;23,7;23,1;23,5;22,8;100;98;99;180;5,6;1,1;
2026/01/03;1700 UTC;0;980,4;981,4;980,4;432,6;23,7;23,3;23,7;23,2;23,4;22,9;100;97;97;196;2,9;1;
2026/01/03;1800 UTC;0;979,6;980,4;979,6;306,1;23,5;23,1;23,9;23,3;23,3;22,7;98;95;98;78;2,8;,8;
2026/01/03;1900 UTC;0;979;979,8;979;485,4;24,3;22,6;24,3;23,4;23,3;22,6;98;91;91;226;1,9;,5;
2026/01/03;2000 UTC;0;978,4;979;978,4;666,3;24,5;23,2;24,5;24,1;23,5;22,3;94;89;93;45;2,1;1;
2026/01/03;2100 UTC;0;977,7;978,4;977,7;602,2;24,6;23,7;25,1;24,4;24,2;23,2;95;91;95;23;3,8;1,3;
2026/01/03;2200 UTC;0;977,6;977,7;977,3;162,9;23,4;22,7;24,6;23,4;23,7;22,7;96;94;96;42;4,1;,8;
2026/01/03;2300 UTC;0;978,9;978,9;977,6;,1;23,3;22,7;23,4;23,2;22,7;22,4;96;95;96;266;2,5;1,1;
2026/01/04;0000 UTC;0;980;980;978,9;0;22,8;22,5;23,4;22,8;22,8;22,4;98;95;98;70;2,1;,6;
2026/01/04;0100 UTC;0;981,1;981,1;980;0;22,7;22,7;22,8;22,5;22,7;22,3;100;98;100;15;1,3;,3;
2026/01/04;0200 UTC;0;981,1;981,3;981;0;22,5;;22,9;22,4;22,9;22,4;100;100;;71;1,2;,4;
2026/01/04;0300 UTC;0;980,8;981,1;980,8;0;22,7;;22,8;22,5;;;;;;232;1,2;,4;
2026/01/04;0400 UTC;0;980,1;980,9;980,1;0;22,4;;22,8;22,4;;;;;;29;1,4;,9;
2026/01/04;0500 UTC;0;979,6;980,1;979,4;0;22,7;;22,7;22,4;;;;;;201;1,6;,5;
2026/01/04;0600 UTC;0;979,1;979,6;979,1;0;22,5;;22,7;22,4;;;;;;204;1,9;1;
2026/01/04;0700 UTC;0;978,9;979,1;978,8;0;22,5;;22,7;22,4;;;;;;75;2,3;,5;
2026/01/04;0800 UTC;0;979,1;979,1;978,9;,2;22,6;;22,7;22,5;;;;;;225;1,8;1;
2026/01/04;0900 UTC;0;979,3;979,3;979;0;22,7;;22,7;22,6;;;;;;167;1,8;,4;
2026/01/04;1000 UTC;0;979,6;979,6;979,3;17,1;22,6;;22,7;22,6;;;;;;41;1,3;,7;
2026/01/04;1100 UTC;0;980,4;980,4;979,6;135,7;23;;23;22,6;;;;;;86;1,5;,7;
2026/01/04;1200 UTC;0;981;981,1;980,4;288;23,7;;23,7;23;;;;;;89;1,8;,6;
2026/01/04;1300 UTC;0;981,5;981,6;981;789,2;25,4;24,4;25,4;23,7;;;;;94;80;2,4;1;
2026/01/04;1400 UTC;0;981,5;981,8;981,5;1138,3;26,8;24,2;26,8;25,3;24,3;23,7;94;85;86;77;2,4;,7;
2026/01/04;1500 UTC;0;981;981,9;981;1539;27,9;24,1;28,1;26,7;24,7;23,7;88;79;80;53;2,6;,7;
2026/01/04;1600 UTC;,2;979,7;981,1;979,7;2277,4;29;23,6;29,2;27,7;25,1;23,6;83;72;73;341;3,7;,9;
2026/01/04;1700 UTC;0;978,6;979,7;978,6;3106,2;30,3;24,2;31,1;28,8;25,3;23,5;76;67;70;9;3,4;1,1;
2026/01/04;1800 UTC;,8;978,3;978,7;978;1022,2;24,8;23,9;31,5;24,8;25,6;22,9;94;68;94;43;8,5;1,1;
2026/01/04;1900 UTC;,2;977,3;978,4;977,3;427,3;24,1;23,6;24,9;24;24,2;23,1;98;94;97;179;4,1;1,4;
2026/01/04;2000 UTC;0;976,7;977,3;976,7;450,9;25,4;24,2;25,5;24,1;24,5;23,5;97;93;93;261;2,3;,5;
2026/01/04;2100 UTC;0;976,9;977;976,5;634,1;26,6;24,6;27,8;25,4;25,3;24,2;94;84;89;120;1,9;,5;
2026/01/04;2200 UTC;0;978;978;976,9;118,2;25;24,6;26,6;25;25,2;24,3;98;89;98;150;1,8;,5;
2026/01/04;2300 UTC;0;979;979,1;978;0;24,3;23,9;25,1;24,3;24,7;23,9;99;96;98;73;2,5;1;
2026/01/05;0000 UTC;1;979,5;979,8;979;0;23,4;23;24,4;23,4;24;22,8;98;95;97;191;2,2;,6;
2026/01/05;0100 UTC;0;980,2;980,3;979,5;0;23,3;23,2;23,6;23,3;23,4;23;99;97;99;136;1,3;,5;
2026/01/05;0200 UTC;,2;980,2;980,8;980,1;0;23,2;23,1;23,4;23,2;23,3;23,1;99;99;99;246;1,3;,9;
2026/01/05;0300 UTC;1,2;981,4;981,4;980,2;0;22,7;22,3;23,4;22,6;23,3;22,3;99;98;98;275;5,9;1,6;
2026/01/05;0400 UTC;9;981,3;981,6;980,9;,2;20,9;;22,7;20,7;22,3;20,8;100;97;;230;7;1,7;
2026/01/05;0500 UTC;17,8;980,7;981,7;980,7;0;21,1;;21,2;20,5;;;;;;267;6,1;2,2;
2026/01/05;0600 UTC;3,4;980,2;980,8;980,2;,4;21,1;;21,1;21;;;;;;240;7,1;3,1;
2026/01/05;0700 UTC;1,4;979,7;980,2;979,7;,1;21,2;;21,2;21;;;;;;251;6,6;2,4;
2026/01/05;0800 UTC;1,6;980,4;980,4;979,7;,1;21,2;;21,3;21,2;;;;;;259;5,2;2,3;
2026/01/05;0900 UTC;2;980,7;980,9;980,4;0;20,7;20,7;21,2;20,6;;;;;100;260;5;,8;
2026/01/05;1000 UTC;,8;981,3;981,3;980,6;1,9;20,5;;20,7;20,5;;;;;;72;1,8;1;
2026/01/05;1100 UTC;,6;981,7;981,8;981,3;39,5;20,7;;20,7;20,5;;;;;;124;2,9;1;
2026/01/05;1200 UTC;,2;982,1;982,1;981,6;131,8;21;;21,1;20,7;;;;;;189;2,9;,9;
2026/01/05;1300 UTC;0;983;983;982,1;325,4;21,5;;21,6;21;;;;;;196;2,7;,4;
2026/01/05;1400 UTC;0;982,9;984,1;982,9;511,8;22,5;;22,5;21,5;;;;;;166;1,7;,8;
2026/01/05;1500 UTC;0;982,6;983;982,6;960,4;23,8;22,9;23,8;22,4;22,9;22;100;94;94;329;2,1;,8;
2026/01/05;1600 UTC;0;981,6;982,6;981,6;1239;24,5;22,3;24,5;23,3;22,6;21,6;94;87;87;150;2,4;,7;
2026/01/05;1700 UTC;0;980,7;981,6;980,7;1108,7;25;22,2;25,3;24,5;22,9;21,8;88;83;85;184;2;,6;
2026/01/05;1800 UTC;0;979,8;980,8;979,6;670,3;24,5;22,5;25;24,2;22,9;22;91;84;89;280;2,6;,8;
2026/01/05;1900 UTC;0;978,1;980,2;978,1;560,8;24,2;22,6;24,6;24,1;23,1;22,3;92;89;91;238;2,4;1,4;
2026/01/05;2000 UTC;,2;977,3;978,1;977,3;695,4;24,7;22,9;24,7;24,1;23,2;22,5;93;89;90;259;2,4;1;
2026/01/05;2100 UTC;0;977,1;977,4;976,9;500,2;25,1;23,4;25,1;24,5;23,5;22,6;92;89;90;245;3,2;1,2;
2026/01/05;2200 UTC;0;977,6;978,4;977,1;189,8;24;23;25,1;24;23,3;22,8;94;90;94;210;3,2;1,3;
2026/01/05;2300 UTC;0;978,5;978,5;977,6;3,9;23,2;22,9;24;23,2;23,1;22,9;98;94;98;249;2;,7;
2026/01/06;0000 UTC;0;979,5;979,5;978,5;0;23,3;23,1;23,3;23;23,2;22,8;99;98;99;236;2,7;1,2;
2026/01/06;0100 UTC;0;980,1;980,6;979,5;0;23,1;23,1;23,3;23,1;23,1;23;99;99;99;240;2,5;,6;
2026/01/06;0200 UTC;0;980,9;981,2;980,1;0;23;23;23,2;23;23,1;23;100;99;100;86;1,4;,5;
2026/01/06;0300 UTC;0;981;981,2;980,8;0;23;;23;22,9;;;;;;205;2;1;
2026/01/06;0400 UTC;0;980,5;981;980,5;0;22,8;;23;22,8;22,9;22,8;100;100;;143;1,7;,4;
2026/01/06;0500 UTC;0;980;980,5;980;0;22,6;;22,9;22,5;;;;;;177;1;,6;
2026/01/06;0600 UTC;0;979,4;980,1;979,4;0;22,4;;22,6;22,4;;;;;;112;1,5;,4;
2026/01/06;0700 UTC;0;979,1;979,4;979,1;0;22,2;;22,4;22,1;;;;;;131;,9;,5;
2026/01/06;0800 UTC;0;978,9;979,1;978,8;0;21,9;;22,3;21,9;;;;;;186;,9;,5;
2026/01/06;0900 UTC;0;979,2;979,3;978,9;0;22,2;;22,2;21,9;;;;;;149;1,6;,6;
2026/01/06;1000 UTC;0;979,9;979,9;979,2;15,6;22,1;;22,2;22;;;;;;140;1,2;,5;
2026/01/06;1100 UTC;0;980,8;980,8;979,9;303,7;22,9;;22,9;22,1;;;;;;156;,8;,3;
2026/01/06;1200 UTC;0;981,5;981,5;980,8;947,9;25,4;24,9;25,4;22,9;;;;;97;165;2,8;1,2;
2026/01/06;1300 UTC;0;982,1;982,4;981,5;1024,8;25,8;23,9;25,8;24,6;24,5;23,4;97;88;90;148;2,8;,8;
2026/01/06;1400 UTC;0;982,1;982,5;982,1;1911,8;27,6;24,2;28,1;25,8;24,9;23,5;90;79;82;208;2;,7;
2026/01/06;1500 UTC;0;981,4;982,4;981,3;2189,3;29,5;23,9;29,5;27,6;24,7;23,2;82;71;72;168;3;1;
2026/01/06;1600 UTC;0;980,2;981,5;980,2;2743,3;30,9;24;31,3;28,6;24,8;22,7;73;64;67;190;4,1;1,7;
2026/01/06;1700 UTC;0;979;980,7;979;2231,7;27,6;22;31,1;26,3;24,7;21,8;80;63;72;10;6,8;1,6;
2026/01/06;1800 UTC;0;977,7;979,2;977,7;3322,5;30,6;22,5;30,6;27,2;23,2;20,9;75;59;62;5;4,1;,8;
2026/01/06;1900 UTC;0;977,2;977,7;977,1;1539,5;28,8;22,7;31;28,7;23,7;21,1;70;58;70;72;3;,8;
2026/01/06;2000 UTC;0;976,9;977,3;976,6;1304,3;29;23,6;29,9;28,7;23,8;21,4;73;61;73;43;2,3;,6;
2026/01/06;2100 UTC;0;977,4;977,4;976,9;484,9;28,1;24,2;29,4;28;24,5;22,9;81;68;80;357;1,7;,4;
2026/01/06;2200 UTC;0;978,6;978,6;977,4;58,3;23,9;22,2;28,1;23,8;24,1;21,5;91;75;91;118;6,9;,8;
2026/01/06;2300 UTC;0;978,9;979,3;978,5;0;23,8;22,8;23,9;23,4;22,8;22,2;95;91;95;197;2,9;1,1;
2026/01/07;0000 UTC;0;979,5;979,6;978,9;0;23,4;22,7;23,8;23,3;22,9;22,6;96;95;96;125;1,8;,5;
2026/01/07;0100 UTC;0;980,4;980,5;979,5;0;23;22,5;23,4;23;22,6;22,4;97;95;97;70;1,6;,6;
2026/01/07;0200 UTC;0;981,2;981,2;980,4;0;22,6;22,4;23,1;22,5;22,7;22,2;99;97;99;22;1,3;,7;
2026/01/07;0300 UTC;0;981,2;981,4;981,2;0;22,7;22,6;22,9;22,5;22,8;22,4;99;99;99;49;1,5;,4;
2026/01/07;0400 UTC;0;980,8;981,2;980,7;0;22,4;22,4;22,8;22,4;22,6;22,4;100;99;100;151;2;,4;
2026/01/07;0500 UTC;0;980,2;980,8;980,1;0;22,4;;22,6;22,4;;;100;100;;155;2,7;1,4;
2026/01/07;0600 UTC;0;979,7;980,2;979,6;0;22,2;;22,4;22,2;;;;;;170;2,5;1,3;
2026/01/07;0700 UTC;0;979,5;979,7;979,5;0;22,1;;22,2;22,1;;;;;;218;2,1;1;
2026/01/07;0800 UTC;0;979,8;979,8;979,5;0;22;;22,2;22;;;;;;157;1,8;,7;
2026/01/07;0900 UTC;0;980,1;980,1;979,8;0;22;;22,1;21,9;;;;;;121;1,6;,6;
2026/01/07;1000 UTC;0;980,5;980,5;980,1;23,1;22;;22;21,6;;;;;;131;2,4;,6;
2026/01/07;1100 UTC;0;981,5;981,5;980,5;273,7;22,4;;22,4;22;;;;;;83;2,6;1,2;
2026/01/07;1200 UTC;0;982,2;982,2;981,5;776,3;24,3;23,3;24,5;22,4;23,8;22,7;100;92;94;137;3,6;1,4;
2026/01/07;1300 UTC;0;982,2;982,6;982,2;1831,2;26,8;22,6;27,5;24,3;24;22,6;94;76;78;124;3,6;1,2;
2026/01/07;1400 UTC;0;982,1;982,3;981,9;2707,6;28,3;22,9;28,8;26,5;23,9;22,6;82;72;72;103;4,3;1,4;
2026/01/07;1500 UTC;0;981,4;982,2;981,4;3249,3;30,6;23,8;30,8;27,9;24,5;22,8;76;65;67;159;3,9;1,5;
2026/01/07;1600 UTC;0;980,8;981,6;980,8;2650;27,3;22,3;31,8;27,3;24,7;21,3;74;63;74;128;6;1,4;
2026/01/07;1700 UTC;,4;979,7;980,9;979,5;870,1;27,5;23,8;27,5;25;24,7;22,1;91;74;80;88;7;,4;
2026/01/07;1800 UTC;0;978;979,7;978;3001,7;30,2;24,2;32,2;27,5;26,1;23,2;81;61;71;78;3,6;1,5;
2026/01/07;1900 UTC;0;977,1;978;976,9;1667,3;28,7;23,9;31,9;28,6;24,6;23,1;76;60;76;326;3,5;1;
2026/01/07;2000 UTC;0;977;977,3;976,9;543,5;26;23,7;28,9;26;24,2;23,2;88;73;87;349;6,9;1,9;
2026/01/07;2100 UTC;3,4;977,3;977,6;977;254,1;23,9;23,3;26,2;23,9;24,1;23,3;98;87;96;39;5,5;,9;
2026/01/07;2200 UTC;0;978,3;978,4;977,3;76,5;24,6;23,2;24,7;23,8;23,9;23,2;97;92;92;339;3,2;,8;
2026/01/07;2300 UTC;0;978,7;978,8;978,1;,9;23,9;23,3;24,6;23,9;23,4;23,2;97;92;97;216;2,4;,8;
2026/01/08;0000 UTC;0;980,4;980,4;978,7;,4;24,1;23,1;24,5;23,9;23,5;22,9;97;92;94;111;2,9;,6;
2026/01/08;0100 UTC;,2;981;981,2;980,4;0;23,8;23,4;24,1;23,7;23,6;23,1;98;94;97;95;2,5;1,3;
2026/01/08;0200 UTC;,4;981,2;981,2;980,8;0;23,3;23,3;23,8;23,3;23,5;23,3;100;97;100;53;2,4;,9;
2026/01/08;0300 UTC;,4;981,5;981,8;981,1;,1;23,1;23,1;23,3;23;23,3;23;100;100;100;356;2;,5;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;980,7;981;980,7;,1;22,7;;23;22,7;;;;;;164;4,7;1,2;
2026/01/08;0600 UTC;1;980,4;980,7;980,3;0;22,5;;22,8;22,4;;;;;;137;3,5;,7;
2026/01/08;0700 UTC;4,4;980,2;980,4;980,2;0;22,2;;22,5;22,2;;;;;;60;1,5;,5;
2026/01/08;0800 UTC;1,8;980,1;980,2;980,1;0;22;;22,2;22;;;;;;102;1,8;,6;
2026/01/08;0900 UTC;1;980,4;980,4;980,1;0;21,9;;22;21,8;;;;;;81;1,5;,6;
2026/01/08;1000 UTC;,6;980,8;980,8;980,4;11;21,8;;21,9;21,7;;;;;;228;1,6;,9;
2026/01/08;1100 UTC;0;981,8;981,8;980,8;338,5;22,6;;22,7;21,8;;;;;;180;2,2;,7;
2026/01/08;1200 UTC;0;982,4;982,4;981,8;633;23,6;23,2;23,6;22,6;23,5;22,6;100;97;98;188;2,5;1;
2026/01/08;1300 UTC;0;982,7;982,7;982,4;1191;25,2;23,5;25,3;23,6;23,6;23;98;90;90;173;2,5;1,3;
2026/01/08;1400 UTC;0;982,9;983;982,5;1403,5;25,8;24,1;26,9;25;24,3;22,8;91;80;90;136;3,9;1,2;
2026/01/08;1500 UTC;0;982;983;982;3196,1;28,4;23,8;29,4;25,8;25;22,5;90;70;76;142;5;2,1;
2026/01/08;1600 UTC;0;981,1;982;981,1;3428,6;29,6;24;30,1;28,2;24,5;22,5;77;69;72;168;5;1,7;
2026/01/08;1700 UTC;0;979,8;981,1;979,8;2944,3;29,3;23,6;30,6;29,1;24,8;23;74;67;72;74;4,4;1,3;
2026/01/08;1800 UTC;0;978,2;979,8;978,2;3011,1;31;23,2;31,7;29,2;24,9;22,8;74;62;63;155;5,4;2,1;
2026/01/08;1900 UTC;0;977,5;978,2;977,5;2486,1;29,8;23,7;31,9;29,7;24,8;22,5;70;61;70;82;6;1,6;
2026/01/08;2000 UTC;15;978,1;978,5;977,4;508,1;22,6;22,3;29,9;22,2;24,4;22;99;69;99;106;10;2,9;
2026/01/08;2100 UTC;,8;978,6;978,6;978;333,8;23,2;23,1;23,5;22,6;23,4;22,4;100;98;100;56;7;,7;
2026/01/08;2200 UTC;,2;979,1;979,1;978,5;76;23,5;23,4;23,8;23,2;23,8;23,2;100;99;100;160;2;,6;
2026/01/08;2300 UTC;0;979,6;979,6;979,1;,3;23,3;;23,7;23,2;23,6;23,2;100;100;;163;1,6;,6;
2026/01/09;0000 UTC;1,6;980,5;980,5;979,6;,1;22,9;22,9;23,4;22,9;;;;;100;141;5,4;1,4;
2026/01/09;0100 UTC;,6;980,9;980,9;980,5;0;22,5;22,5;23;22,5;;;;;100;70;3,2;,8;
2026/01/09;0200 UTC;,4;981;981,1;980,9;0;22,6;;22,6;22,5;22,6;22,5;100;100;;217;1,7;,7;
2026/01/09;0300 UTC;0;980,6;981,1;980,6;0;22,3;;22,6;22,3;;;;;;203;1,4;,7;
2026/01/09;0400 UTC;0;980,6;980,7;980,5;0;22,2;;22,3;22,2;;;;;;89;1,5;,5;
2026/01/09;0500 UTC;0;979,9;980,7;979,9;0;22,1;;22,2;22;;;;;;188;1,5;,2;
2026/01/09;0600 UTC;0;979,8;979,8;979,7;0;21,9;;22,1;21,9;;;;;;45;1,2;,4;
2026/01/09;0700 UTC;0;979,5;980;979,3;0;21,9;;22;21,8;;;;;;10;1;,2;
2026/01/09;0800 UTC;0;979,6;980,1;979,4;0;22;;22;21,9;;;;;;186;,7;,3;
2026/01/09;0900 UTC;0;980;980;979,6;0;21,9;;22,1;21,8;;;;;;360;,7;,3;
2026/01/09;1000 UTC;0;980,6;980,8;980;17,7;22;;22;21,8;;;;;;352;,8;,3;
2026/01/09;1100 UTC;0;981,4;981,4;980,6;369,3;22,9;;22,9;22;;;;;;45;1,5;,6;
2026/01/09;1200 UTC;0;982;982;981,4;924,5;24;23,9;24;22,9;;;;;99;98;2,8;,7;
2026/01/09;1300 UTC;,2;982,3;982,8;982;1544,8;25,5;22,7;25,5;24;23,8;22;99;84;85;50;2,8;,7;
