REGIAO:;NE
UF:;MA
ESTACAO:;TURIACU
CODIGO (WMO):;A219
LATITUDE:;-1,66111111
LONGITUDE:;-45,37249999
ALTITUDE:;35,86
DATA DE FUNDACAO:;10/06/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;0;1008,3;1008,3;1008;;26,7;25,2;26,9;26,7;25,2;24,9;92;89;92;50;5,8;2,7;
2026/01/01;0100 UTC;0;1008,7;1008,7;1008,3;;26,5;24,9;26,7;26,4;25,2;24,9;92;91;91;49;6,2;3;
2026/01/01;0200 UTC;0;1008,7;1008,7;1008,6;;26,2;24,6;26,5;26,2;24,9;24,6;92;91;91;51;6;3;
2026/01/01;0300 UTC;0;1008,3;1008,7;1008,3;;26;24,5;26,2;26;24,6;24,5;92;91;92;58;5,5;2,7;
2026/01/01;0400 UTC;0;1007,7;1008,3;1007,7;;25,6;24,7;26;25,6;24,7;24,5;95;92;95;60;5,5;2;
2026/01/01;0500 UTC;0;1006,7;1007,7;1006,7;;25,7;24,8;25,7;25,5;24,8;24,7;95;95;95;52;5,2;3;
2026/01/01;0600 UTC;0;1006,1;1006,7;1006;;25,8;24,8;25,9;25,7;24,8;24,7;95;94;94;58;6,4;2,9;
2026/01/01;0700 UTC;0;1005,7;1006,1;1005,7;;25,7;24,9;25,9;25,7;24,9;24,7;95;94;95;51;5,8;2,5;
2026/01/01;0800 UTC;0;1006,2;1006,2;1005,7;;25,8;24,9;25,9;25,6;25;24,9;96;95;95;57;5,2;2,6;
2026/01/01;0900 UTC;0;1006,3;1006,4;1006,2;;25,6;24,9;25,8;25,6;25;24,9;96;95;96;56;4,9;2,5;
2026/01/01;1000 UTC;0;1007;1007;1006,3;46,4;26,5;25,3;26,5;25,6;25,4;24,8;96;93;93;56;4,7;2,4;
2026/01/01;1100 UTC;0;1007,6;1007,6;1007;932,4;27,7;24,6;28,1;26,5;25,5;24,6;93;83;83;64;6,1;2,9;
2026/01/01;1200 UTC;0;1008,2;1008,2;1007,6;1059,1;28,4;23,8;28,5;27,7;24,9;23,7;83;76;76;50;8,8;3,5;
2026/01/01;1300 UTC;0;1008,2;1008,3;1008,1;1511;29,6;23,9;30,2;28,3;24,2;23,2;76;69;71;36;8,8;4,1;
2026/01/01;1400 UTC;0;1008;1008,3;1008;1339;30;23,6;30;29;23,9;23,2;73;68;69;33;9,2;4;
2026/01/01;1500 UTC;0;1007,5;1008;1007,5;2405,5;31,7;24;31,7;29,8;24,2;22,9;69;62;64;54;8,8;3,3;
2026/01/01;1600 UTC;0;1006,7;1007,5;1006,7;1116,7;29,7;23,5;31,9;29,4;24,2;23,2;71;62;70;23;9,7;4,7;
2026/01/01;1700 UTC;0;1005,8;1006,7;1005,8;2002,2;30,7;23,4;31,7;29,7;24,7;23,3;70;62;65;32;9,2;4,3;
2026/01/01;1800 UTC;0;1005,3;1005,8;1005,2;1356,3;30,6;23,3;31,1;29,4;23,9;23,2;71;65;65;34;9,9;5;
2026/01/01;1900 UTC;0;1005;1005,3;1004,8;1782,9;30,3;23,5;30,7;30;23,7;23,1;68;65;67;36;10,1;4,8;
2026/01/01;2000 UTC;0;1004,9;1005;1004,8;1189,5;29,4;23,3;30,3;29,3;23,5;23,3;70;67;70;36;11;4,3;
2026/01/01;2100 UTC;0;1005,2;1005,2;1004,9;405,2;28;23,3;29,4;28;23,3;22,9;76;70;76;37;10,3;4;
2026/01/01;2200 UTC;0;1005,6;1005,7;1005,2;4,5;27,1;23,8;28;27,1;23,8;23,3;82;76;82;51;7,4;3,1;
2026/01/01;2300 UTC;0;1006,2;1006,2;1005,6;;26,7;24,4;27,2;26,7;24,4;23,8;87;82;87;54;7,6;2,7;
2026/01/02;0000 UTC;0;1006,5;1006,5;1006;;26,6;24,8;26,7;26,5;24,8;24,4;90;87;90;51;6,7;2,9;
2026/01/02;0100 UTC;0;1006,9;1006,9;1006,5;;26,6;24,7;26,7;26,6;24,8;24,6;90;89;89;49;6,7;3,4;
2026/01/02;0200 UTC;0;1007,2;1007,2;1006,9;;26,2;25,2;26,6;26,2;25,2;24,7;94;89;94;50;6,4;2,5;
2026/01/02;0300 UTC;0;1006,5;1007,2;1006,5;;26,1;25,4;26,2;26,1;25,5;25,2;96;94;96;47;5,4;2,7;
2026/01/02;0400 UTC;0;1006;1006,5;1006;;26,1;25,4;26,2;26;25,6;25,4;97;96;96;43;5,6;2,8;
2026/01/02;0500 UTC;0;1005,1;1006;1005,1;;25,9;25,5;26,1;25,9;25,5;25,3;97;96;97;52;6,4;3,1;
2026/01/02;0600 UTC;0;1004,6;1005,1;1004,6;;25,9;25,4;26;25,9;25,5;25,4;98;97;97;50;6,2;3,3;
2026/01/02;0700 UTC;0;1004,6;1004,7;1004,4;;25,9;25,3;26;25,8;25,9;25,3;100;97;97;59;6,2;2,7;
2026/01/02;0800 UTC;0;1004,5;1004,6;1004,4;;25,7;25,5;25,9;25,7;25,5;25,3;99;97;99;54;5,9;3;
2026/01/02;0900 UTC;0;1004,8;1004,9;1004,5;;25,9;25,4;25,9;25,7;25,8;25,3;100;97;97;52;6,6;3,1;
2026/01/02;1000 UTC;0;1005,4;1005,4;1004,8;264,3;26,7;25,7;26,7;25,9;25,7;25,4;97;94;94;56;6,3;2,8;
2026/01/02;1100 UTC;0;1006;1006,1;1005,4;1047,9;27,8;24,8;28,3;26,6;25,8;24,8;94;84;84;44;7,6;4,2;
2026/01/02;1200 UTC;0;1006,7;1006,7;1006;1660,5;29;24,6;29;27,7;25,1;24,4;84;77;77;42;9,1;4,3;
2026/01/02;1300 UTC;0;1006,8;1006,9;1006,6;1990,2;30;24,3;30;28,8;24,6;23,8;77;71;72;29;10,6;4,7;
2026/01/02;1400 UTC;0;1006,6;1006,9;1006,6;2776,5;31,1;24;31,6;29,7;24,6;23,6;72;64;66;29;10,6;4;
2026/01/02;1500 UTC;0;1006;1006,7;1006;2868,4;31,4;24,3;31,5;30,1;24,5;23,6;70;65;66;34;10,1;4,6;
2026/01/02;1600 UTC;0;1005,4;1006;1005,4;3172,3;31,3;23,6;32;31;24,5;23,2;67;62;63;31;10,2;5,7;
2026/01/02;1700 UTC;0;1004,7;1005,4;1004,7;2849,9;30,9;24,1;31,7;30,3;24,2;23,3;68;63;67;28;11,9;5,2;
2026/01/02;1800 UTC;0;1004;1004,7;1003,9;2473,3;31;24,2;31,4;30,5;24,4;23,4;68;64;67;27;11,9;4,8;
2026/01/02;1900 UTC;0;1003,9;1004;1003,9;1879,5;29,9;24,1;31,1;29,8;24,2;23,6;71;66;71;32;10,7;4,9;
2026/01/02;2000 UTC;0;1003,9;1003,9;1003,8;1183,9;29,1;24,2;30;29,1;24,4;23,8;75;71;75;35;10,9;4,6;
2026/01/02;2100 UTC;0;1003,9;1003,9;1003,7;403,9;28;23,8;29,1;28;24,3;23,7;78;75;78;39;9,4;4,2;
2026/01/02;2200 UTC;0;1004;1004;1003,8;4,7;27,4;24,5;28;27,4;24,5;23,8;84;78;84;47;8,7;3,7;
2026/01/02;2300 UTC;0;1004,3;1004,3;1003,9;;27;24,2;27,4;27;24,7;24,2;86;84;84;42;8,1;3,9;
2026/01/03;0000 UTC;0;1005,1;1005,1;1004,3;;27;24,6;27,1;26,9;24,9;24,2;88;84;87;46;9,3;4,3;
2026/01/03;0100 UTC;0;1005,5;1005,5;1005,1;;26,6;25,2;27;26,6;25,2;24,6;92;87;92;54;9,3;2,9;
2026/01/03;0200 UTC;0;1005,7;1005,7;1005,4;;26,4;25,3;26,6;26,4;25,3;25,2;94;92;94;51;6,8;2,9;
2026/01/03;0300 UTC;0;1005,9;1005,9;1005,6;;26,3;25,6;26,4;26,3;25,6;25,3;96;94;96;50;6;2,7;
2026/01/03;0400 UTC;0;1005,4;1005,9;1005,4;;26;25,6;26,3;26;25,6;25,5;97;96;97;55;4,8;2;
2026/01/03;0500 UTC;0;1004,9;1005,5;1004,9;;25,7;25,5;26,1;25,7;25,8;25,5;100;97;99;57;4,1;1,8;
2026/01/03;0600 UTC;0;1004,8;1004,9;1004,7;;25,4;25,4;25,7;25,4;25,5;25,4;100;99;100;75;4,3;1,4;
2026/01/03;0700 UTC;0;1004,4;1004,8;1004,4;;25,3;25,3;25,5;25,2;25,5;25,2;100;100;100;51;3,5;2,1;
2026/01/03;0800 UTC;0;1004,8;1004,8;1004,4;;25,7;25,7;25,7;25,3;25,7;25,3;100;100;100;55;5;2,5;
2026/01/03;0900 UTC;0;1005,1;1005,1;1004,8;;25,8;25,4;25,8;25,6;25,7;25,4;100;98;98;54;6,9;3,1;
2026/01/03;1000 UTC;0;1005,8;1005,8;1005,1;245,1;26,7;25,4;26,7;25,8;25,4;25,3;98;92;92;51;6,3;3,2;
2026/01/03;1100 UTC;0;1006,8;1006,8;1005,8;1040,6;28,1;24,9;28,3;26,8;25,4;24,8;92;83;83;55;8,3;4;
2026/01/03;1200 UTC;0;1007,5;1007,5;1006,8;1602,5;29,1;24,7;29,2;28,1;25,1;24;83;75;77;43;8,2;3,7;
2026/01/03;1300 UTC;0;1007,5;1007,6;1007,5;2402,4;30,6;23,9;30,7;29;24,6;23,5;77;67;67;36;8,7;3,8;
2026/01/03;1400 UTC;0;1007,3;1007,5;1007,2;2847,2;31,4;23,8;31,4;30,3;24,3;23,4;68;64;64;32;9,2;4,1;
2026/01/03;1500 UTC;0;1006,8;1007,4;1006,8;2902,9;31,1;23,7;31,9;30,6;24,3;23,4;67;62;65;21;9,7;4,7;
2026/01/03;1600 UTC;0;1006,3;1006,8;1006,3;2750,6;31,7;23,5;32;30,6;24,1;22,9;66;60;62;21;10,7;5,1;
2026/01/03;1700 UTC;0;1005,6;1006,3;1005,6;2891,4;32,4;23,1;32,6;31,4;23,9;22,6;63;57;58;34;10,2;4,4;
2026/01/03;1800 UTC;0;1005;1005,6;1004,9;2489,6;31,3;22,8;32,4;31,2;23,3;21,9;61;57;61;34;10,4;5,1;
2026/01/03;1900 UTC;0;1004,9;1005;1004,8;1935,1;30,4;22,7;31,5;30,4;23,3;22,2;64;58;64;27;10,1;4,8;
2026/01/03;2000 UTC;0;1004,8;1005;1004,8;1173,4;29,9;23,7;30,5;29,8;23,7;22,6;70;63;70;28;10,3;3,9;
2026/01/03;2100 UTC;0;1005,2;1005,3;1004,8;385,6;28,8;22,1;29,9;28,8;23,7;22,1;73;66;67;55;8,9;2,8;
2026/01/03;2200 UTC;0;1005,7;1005,7;1005,2;3,9;27,6;23;28,8;27,6;23;22,1;76;67;76;48;5,7;2,7;
2026/01/03;2300 UTC;0;1006,3;1006,3;1005,7;;26,9;23,7;27,6;26,9;23,7;23;82;76;82;58;6,4;2,7;
2026/01/04;0000 UTC;0;1007;1007;1006,3;;26,5;24,4;26,9;26,5;24,4;23,7;88;82;88;56;6,8;2,6;
2026/01/04;0100 UTC;0;1007,3;1007,3;1007;;26,2;24,9;26,6;26,2;25;24,4;93;88;93;62;5,1;2,2;
2026/01/04;0200 UTC;0;1007,2;1007,3;1007,1;;26,1;25,2;26,2;26,1;25,4;24,9;96;93;94;53;4,6;2,4;
2026/01/04;0300 UTC;0;1006,7;1007,3;1006,7;;25,8;25,5;26,1;25,8;25,5;25,1;98;94;98;62;4,4;2,2;
2026/01/04;0400 UTC;0;1006,2;1006,7;1006,2;;25,6;25,6;25,8;25,6;25,7;25,5;100;98;100;55;4,4;2,2;
2026/01/04;0500 UTC;0;1005,8;1006,1;1005,8;;25,4;;25,6;25,4;25,6;25,4;100;100;;57;3,8;1,8;
2026/01/04;0600 UTC;0;1005,3;1005,8;1005,3;;25,1;;25,4;25,1;;;;;;65;3,5;1,1;
2026/01/04;0700 UTC;0;1005;1005,3;1004,9;;24,9;;25,1;24,9;;;;;;52;3,1;1,8;
2026/01/04;0800 UTC;0;1005,2;1005,2;1004,9;;24,9;;24,9;24,8;;;;;;64;3,3;1,4;
2026/01/04;0900 UTC;0;1005,8;1005,8;1005,2;;25;;25;24,9;;;;;;75;3,3;1,4;
2026/01/04;1000 UTC;0;1006,4;1006,4;1005,8;206;26,1;26,1;26,1;25;;;;;100;77;3,6;1,6;
2026/01/04;1100 UTC;0;1006,9;1006,9;1006,4;981,4;27,7;25,6;27,7;26,1;26,4;25,6;100;88;88;59;5,1;2,8;
2026/01/04;1200 UTC;0;1007,5;1007,5;1006,9;1390,8;28,9;24,8;29;27,6;25,8;24,6;89;78;78;38;5,1;2,2;
2026/01/04;1300 UTC;0;1007,6;1007,6;1007,4;2319,9;30,2;23,6;30,7;28,9;25,2;23,1;79;66;68;35;7,6;3,7;
2026/01/04;1400 UTC;0;1007,5;1007,6;1007,4;1850,9;29,7;23,1;30,7;29,4;23,7;22,6;70;64;68;38;10;4,1;
2026/01/04;1500 UTC;0;1007,2;1007,6;1007,2;2679,9;31,3;22,6;31,7;29,7;23,5;21,9;68;59;60;35;12,3;4,9;
2026/01/04;1600 UTC;0;1006,6;1007,2;1006,6;2896,6;31,7;22,8;32,4;30,6;22,9;21,7;62;55;59;28;11,1;4,8;
2026/01/04;1700 UTC;0;1005,6;1006,6;1005,6;2848,7;31,7;23,7;32,5;31;23,8;22,4;64;57;62;24;11,4;5,3;
2026/01/04;1800 UTC;0;1004,9;1005,6;1004,9;2362,4;31,2;23,5;32;31,1;23,6;22,6;64;60;64;28;11,1;5;
2026/01/04;1900 UTC;0;1004,8;1005;1004,8;1728,1;30,1;21,3;31,3;30,1;23,5;21,3;65;58;59;35;10,7;5,5;
2026/01/04;2000 UTC;0;1004,8;1004,9;1004,7;1219,8;29,9;21,9;30,6;29,8;21,9;21;62;57;62;37;10,5;4,4;
2026/01/04;2100 UTC;0;1005,2;1005,2;1004,7;439,9;28,3;22,6;29,9;28,3;22,6;22;71;62;71;43;9,1;3,5;
2026/01/04;2200 UTC;0;1005,7;1005,7;1005,2;10,3;27,4;23,3;28,3;27,3;23,5;22,7;79;71;79;57;7,6;3,3;
2026/01/04;2300 UTC;0;1006,5;1006,5;1005,7;;26,8;23,8;27,4;26,8;23,8;23,3;83;78;83;59;7;2,5;
2026/01/05;0000 UTC;0;1006,7;1006,8;1006,5;;26,5;24,2;26,9;26,5;24,2;23,8;87;83;87;57;5,7;2,6;
2026/01/05;0100 UTC;0;1007;1007;1006,7;;26,3;24,5;26,5;26,3;24,6;24,3;90;87;90;67;6,2;2,2;
2026/01/05;0200 UTC;0;1007;1007,1;1006,9;;26;24,8;26,3;26;24,8;24,5;93;90;93;58;5,2;2,2;
2026/01/05;0300 UTC;0;1006,5;1007;1006,5;;25,8;24,9;26;25,8;24,9;24,7;95;93;95;65;4,5;1,7;
2026/01/05;0400 UTC;0;1005,9;1006,5;1005,9;;25,6;25;25,8;25,6;25;24,8;97;95;97;62;4,5;1,8;
2026/01/05;0500 UTC;0;1005,3;1005,9;1005,3;;25,3;25,1;25,6;25,3;25,2;25;99;97;99;66;4,4;1,9;
2026/01/05;0600 UTC;0;1004,9;1005,3;1004,9;;24,9;24,5;25,3;24,9;25,1;24,5;99;98;98;63;4,4;1,9;
2026/01/05;0700 UTC;0;1004,9;1004,9;1004,8;;24,7;24,4;24,9;24,7;24,5;24,4;99;98;99;66;3,9;1,4;
2026/01/05;0800 UTC;0;1005;1005,1;1004,9;;24,6;24,6;24,7;24,5;24,6;24,4;100;98;100;70;2,8;1,2;
2026/01/05;0900 UTC;0;1005,3;1005,3;1005;;24,8;24,8;24,8;24,5;24,8;24,5;100;100;100;80;4;1,8;
2026/01/05;1000 UTC;0;1005,9;1005,9;1005,3;278,5;26,4;25,5;26,4;24,8;25,5;24,8;100;95;95;71;4;1,6;
2026/01/05;1100 UTC;0;1006,3;1006,4;1005,9;963,5;28;25,2;28;26,2;25,4;24,8;95;84;85;79;4,8;2,1;
2026/01/05;1200 UTC;0;1006,6;1006,6;1006,3;1539,9;30,1;23,8;30,1;27,7;25,4;23,8;85;69;69;65;7,3;3,2;
2026/01/05;1300 UTC;0;1006,8;1006,8;1006,5;2391;31,9;23,6;32;29,4;23,6;21,4;69;57;62;60;9,9;3,7;
2026/01/05;1400 UTC;0;1006,7;1006,8;1006,6;2658,8;32;22;32,1;30,3;23,4;21,9;66;55;55;68;9,2;4,1;
2026/01/05;1500 UTC;0;1006,3;1006,7;1006,3;2634,7;31,5;23,6;32,9;30,8;23,8;21,7;65;54;63;40;9,2;4,2;
2026/01/05;1600 UTC;0;1005,4;1006,3;1005,4;2925,3;32,5;23,5;33;31;24;22,6;63;56;59;34;10;3,8;
2026/01/05;1700 UTC;0;1004,6;1005,4;1004,6;2886,6;32,2;23,5;33,4;31,6;23,9;22,2;63;53;60;37;9,6;4,6;
2026/01/05;1800 UTC;0;1004;1004,6;1004;2329,3;31,3;23,4;32,4;30,8;24,1;22,8;67;59;63;38;13,5;4,9;
2026/01/05;1900 UTC;0;1003,7;1004;1003,7;1754,3;30,1;23,3;31,9;30,1;23,9;22,2;67;57;67;37;10,2;5;
2026/01/05;2000 UTC;0;1003,7;1003,7;1003,5;1014,2;30;21,6;30,6;29,7;23,3;21,6;68;61;61;66;10,1;3,8;
2026/01/05;2100 UTC;0;1004,1;1004,1;1003,6;441,9;28,6;21,4;30;28,6;21,6;20,6;65;58;65;54;9,6;3,7;
2026/01/05;2200 UTC;0;1004,6;1004,7;1004;9,2;27,4;22,7;28,6;27,4;22,7;21,4;75;65;75;55;9,1;3,2;
2026/01/05;2300 UTC;0;1005,5;1005,5;1004,6;;26,8;23,1;27,4;26,8;23,2;22,7;80;76;80;60;7,1;2,3;
2026/01/06;0000 UTC;0;1006;1006;1005,5;;26,4;23,7;26,8;26,4;23,7;23,1;85;80;85;59;5,4;2;
2026/01/06;0100 UTC;0;1006,5;1006,5;1006;;26,4;24,3;26,4;26,3;24,3;23,7;88;85;88;65;4,2;1,8;
2026/01/06;0200 UTC;0;1006,5;1006,6;1006,5;;26,2;24,5;26,4;26,2;24,5;24,3;90;88;90;74;3,8;1,5;
2026/01/06;0300 UTC;0;1006,5;1006,5;1006,5;;26;24,7;26,2;25,9;24,7;24,5;93;90;93;67;2,8;1,3;
2026/01/06;0400 UTC;0;1005,7;1006,5;1005,7;;25,8;24,7;26;25,7;24,8;24,7;94;93;94;63;3,9;1,6;
2026/01/06;0500 UTC;0;1005,1;1005,7;1005,1;;25,6;24,6;25,8;25,6;24,7;24,6;94;94;94;53;4,5;1,9;
2026/01/06;0600 UTC;0;1004,6;1005,1;1004,6;;25,6;24,7;25,7;25,6;24,8;24,6;95;94;95;57;4,4;2,4;
2026/01/06;0700 UTC;0;1004,5;1004,6;1004,4;;25,5;24,6;25,7;25,5;24,7;24,6;95;95;95;59;4,4;2,3;
2026/01/06;0800 UTC;0;1004,9;1004,9;1004,5;;25,3;24,6;25,5;25,3;24,6;24,5;96;95;96;57;4;2,2;
2026/01/06;0900 UTC;0;1005,5;1005,5;1004,8;;25,4;25,1;25,4;25,2;25,1;24,6;98;96;98;61;3,8;2;
2026/01/06;1000 UTC;0;1006,1;1006,1;1005,5;73,5;25,9;25,4;25,9;25,4;25,4;25,1;98;97;97;68;3,4;1,5;
2026/01/06;1100 UTC;0;1007;1007;1006,1;957,3;27,8;24,5;27,9;25,9;25,8;24,5;97;82;83;78;6,4;3,2;
2026/01/06;1200 UTC;0;1007,2;1007,2;1007;1869,8;30,2;23;30,2;27,8;24,7;22,4;83;65;66;71;8,4;3,8;
2026/01/06;1300 UTC;0;1007,3;1007,3;1007,1;2106,7;30,1;21,7;30,7;29,7;23;20,9;66;58;61;78;10,5;4,2;
2026/01/06;1400 UTC;0;1007,2;1007,4;1007,2;1449,6;29,9;21,9;30,8;29,8;22,3;21,5;63;59;62;76;8,6;3,6;
2026/01/06;1500 UTC;0;1006,8;1007,2;1006,8;1283,1;29,7;21,9;30,8;29,5;22,7;21,5;64;60;63;82;8,8;3,9;
2026/01/06;1600 UTC;0;1006,1;1006,9;1006,1;1813;31,2;22,8;31,5;29,7;22,8;21,8;64;59;61;75;8,6;3,6;
2026/01/06;1700 UTC;0;1005,2;1006,1;1005,2;2621,6;31,2;22,9;32,6;30,5;23,2;21,8;63;56;61;81;9,9;4,5;
2026/01/06;1800 UTC;0;1004,6;1005,2;1004,6;1777,5;30,9;22,7;31,4;30;23,3;22,3;65;60;62;71;9,9;3,8;
2026/01/06;1900 UTC;0;1004,3;1004,6;1004,3;1327,6;29,9;21,9;31,2;29,9;22,7;21,8;63;60;62;72;9;4;
2026/01/06;2000 UTC;0;1004,2;1004,3;1004,2;588;28,9;22,4;30;28,9;22,4;21,8;68;62;68;72;8,3;3,8;
2026/01/06;2100 UTC;0;1004,4;1004,4;1004,1;357,5;28,2;22,4;29;28,2;22,4;22;71;66;71;55;8,9;3,5;
2026/01/06;2200 UTC;0;1005,5;1005,5;1004,4;4,2;27,5;22,7;28,2;27,4;22,7;22,4;75;71;75;72;7,9;3,1;
2026/01/06;2300 UTC;0;1006;1006;1005,5;;26,7;23,3;27,5;26,7;23,3;22,7;82;75;82;52;6,1;2,5;
2026/01/07;0000 UTC;0;1006,5;1006,7;1006;;26,6;24,1;26,8;26,6;24,1;23,4;86;82;86;56;5,3;2,7;
2026/01/07;0100 UTC;0;1006,5;1006,8;1006,5;;26,5;23,9;26,7;26,4;24,1;23,8;86;84;86;62;6,5;2,5;
2026/01/07;0200 UTC;0;1006,7;1006,9;1006,5;;26,2;24,1;26,5;26,2;24,1;23,8;88;85;88;62;5,5;1,7;
2026/01/07;0300 UTC;0;1006,2;1006,7;1006,2;;26,1;24,1;26,2;26;24,1;24,1;89;88;89;65;3,8;1,9;
2026/01/07;0400 UTC;0;1006;1006,2;1006;;25,8;24,2;26,1;25,8;24,2;24,1;91;89;91;62;4,4;1,5;
2026/01/07;0500 UTC;0;1005,4;1006;1005,4;;25,8;24,2;25,9;25,8;24,3;24,2;91;90;91;65;4,1;1,7;
2026/01/07;0600 UTC;0;1005,2;1005,4;1005,2;;25,7;24,3;25,8;25,6;24,4;24,2;93;91;92;77;3,6;1,4;
2026/01/07;0700 UTC;0;1005;1005,2;1004,9;;25,5;24,3;25,8;25,5;24,4;24,3;93;92;93;68;3,8;1,3;
2026/01/07;0800 UTC;0;1005,5;1005,5;1004,9;;25,1;24,5;25,5;25,1;24,6;24,3;97;93;97;62;3,7;,6;
2026/01/07;0900 UTC;0;1006,2;1006,2;1005,5;;24,8;24,6;25,1;24,7;24,7;24,5;99;97;99;78;2,5;,7;
2026/01/07;1000 UTC;0;1007;1007;1006,2;226,8;26,3;25,4;26,3;24,8;25,5;24,6;99;95;95;115;2,3;,4;
2026/01/07;1100 UTC;0;1007,3;1007,3;1007;980,4;27,8;24,8;27,8;26,3;25,6;24,7;95;84;84;81;4,2;1,9;
2026/01/07;1200 UTC;0;1007,8;1007,8;1007,3;1432,1;28,5;23,8;29;27,8;24,9;23,8;84;75;76;73;6;2,5;
2026/01/07;1300 UTC;0;1008;1008,1;1007,8;1305,2;30;23,7;30,1;28,4;24,2;23,2;76;69;69;69;7,1;2,9;
2026/01/07;1400 UTC;0;1007,4;1008;1007,4;1667,7;29,4;23,1;30,9;29,4;23,7;22,9;70;64;69;75;9;4,3;
2026/01/07;1500 UTC;0;1007,2;1007,5;1007,2;1195,2;30,2;22,8;30,6;29,3;23,6;22,7;69;64;65;80;9,1;3,6;
2026/01/07;1600 UTC;0;1006,2;1007,2;1006,2;1378;30;23,8;31,4;30;24,1;22,1;70;60;69;41;8;3,9;
2026/01/07;1700 UTC;0;1005,9;1006,2;1005,8;1312,5;29,3;23,1;30,9;29,1;24,5;23,1;73;67;69;61;9,8;4,6;
2026/01/07;1800 UTC;0;1004,7;1006;1004,7;1801,4;30,8;23,7;31,1;28,9;23,9;22,7;71;65;66;67;10,1;4,1;
2026/01/07;1900 UTC;0;1004,6;1004,7;1004,5;1283,9;29,9;23,3;30,8;29,5;23,9;23,2;71;65;68;59;9,9;4,9;
2026/01/07;2000 UTC;0;1004,3;1004,6;1004,3;686;29,1;23,1;30,2;29;23,5;22,8;71;67;70;66;9,6;3,9;
2026/01/07;2100 UTC;0;1004,3;1004,3;1004,1;242,5;28,1;22,8;29;28,1;23;22,5;73;70;73;73;9,9;4,5;
2026/01/07;2200 UTC;0;1005,6;1005,6;1004,3;3,5;27,2;23;28,1;27,2;23;22,7;78;73;78;61;10;3,4;
2026/01/07;2300 UTC;0;1006,5;1006,5;1005,6;;26,8;23,6;27,2;26,7;23,6;23;83;78;83;60;7,6;2,6;
2026/01/08;0000 UTC;0;1006,8;1006,8;1006,5;;26,6;23,6;26,8;26,5;23,8;23,5;85;83;84;62;6,7;2,7;
2026/01/08;0100 UTC;0;1006,6;1006,9;1006,6;;26,5;23,7;26,6;26,5;23,7;23,6;85;84;84;53;7,2;2,7;
2026/01/08;0200 UTC;0;1006,4;1006,7;1006,4;;26,4;23,8;26,5;26,4;23,8;23,7;85;84;85;63;6,1;2,7;
2026/01/08;0300 UTC;0;1006,1;1006,5;1006;;26,1;23,5;26,4;26,1;23,7;23,5;86;85;86;64;6;1,8;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;1005,2;1005,7;1005,2;;25,9;23,5;26;25,8;23,5;23,4;87;86;87;52;5,7;2,6;
2026/01/08;0600 UTC;0;1005;1005,2;1005;;25,7;23,7;25,9;25,6;23,8;23,4;89;87;89;58;5,6;2;
2026/01/08;0700 UTC;0;1004,8;1005;1004,8;;25,4;23,9;25,7;25,4;23,9;23,7;91;89;91;55;4,5;2,1;
2026/01/08;0800 UTC;0;1005,4;1005,4;1004,8;;25,3;23,9;25,5;25,3;23,9;23,8;92;91;92;40;4,3;1,8;
2026/01/08;0900 UTC;0;1005,8;1005,8;1005,4;;25,3;23,9;25,4;25,2;24;23,9;93;92;92;61;4,5;1,9;
2026/01/08;1000 UTC;0;1006,4;1006,4;1005,8;236,6;26,2;24,4;26,2;25,3;24,5;23,9;93;90;90;58;4,4;1,9;
2026/01/08;1100 UTC;0;1007;1007;1006,4;1010,8;28;23,8;28,1;26,2;24,6;23,8;90;78;78;60;6,2;2,9;
2026/01/08;1200 UTC;0;1007,3;1007,3;1006,9;1808,8;29,7;22,9;30,2;28;24,2;22,8;78;66;67;66;7,3;3,4;
2026/01/08;1300 UTC;0;1007,5;1007,5;1007,3;2130;30,1;22;31,2;29,7;22,8;21,9;67;60;62;76;10,2;4;
2026/01/08;1400 UTC;0;1007;1007,5;1007;2141,7;30,5;21,9;31,3;29,9;22,5;21,7;63;58;60;77;9,1;4,2;
2026/01/08;1500 UTC;0;1006,7;1007;1006,7;2175,5;31,2;22,3;31,9;30,5;22,9;21,9;62;58;59;63;9,1;3,9;
